"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 221</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quins tres entorns poden actuar els mitjans terrestres d'emergència segons el MAN.EQIP.000?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En entorns aeris, estratosfèrics i orbitals.</div><div style=""padding: 5px 0;""><b>B)</b> En entorns marítims, fluvials i submarins.</div><div style=""padding: 5px 0;""><b>C)</b> En entorns urbans, rurals i forestals.</div><div style=""padding: 5px 0;""><b>D)</b> En entorns urbans, industrials i portuaris.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) En entorns urbans, rurals i forestals.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L'apartat 1.3 indica que els mitjans terrestres són aptes per a entorns urbans, rurals o forestals.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11650"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 222</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina necessitat operativa justifica especialment l'ús d'una Bomba Nodrissa Pesada?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La necessitat de grans cabals o l'absència d'hidrants.</div><div style=""padding: 5px 0;""><b>B)</b> La necessitat de descontaminació radiològica.</div><div style=""padding: 5px 0;""><b>C)</b> La necessitat de salvament vertical en façanes.</div><div style=""padding: 5px 0;""><b>D)</b> La necessitat de transport sanitari urgent.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) La necessitat de grans cabals o l'absència d'hidrants.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BNP és essencial amb grans cabals o sense hidrants.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11744"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 223</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és la funció operativa principal de la BUL?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Desplegar un centre de comandament avançat complet.</div><div style=""padding: 5px 0;""><b>B)</b> Fer descontaminació massiva en incidents NRBQ.</div><div style=""padding: 5px 0;""><b>C)</b> Fer primers atacs i actuar en serveis de baixa intensitat.</div><div style=""padding: 5px 0;""><b>D)</b> Transportar pacients amb suport vital avançat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Fer primers atacs i actuar en serveis de baixa intensitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BUL està destinada al primer atac i als serveis de baixa intensitat.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11730"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 224</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina quantitat d'escumogen pot transportar una BNP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Entre cent cinquanta i dos-cents litres.</div><div style=""padding: 5px 0;""><b>B)</b> Entre cinc-cents i mil litres.</div><div style=""padding: 5px 0;""><b>C)</b> Entre cinquanta i cent litres.</div><div style=""padding: 5px 0;""><b>D)</b> Entre cinc mil i sis mil litres.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Entre cinc-cents i mil litres.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La fitxa indica 500–1.000 litres.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11749"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 225</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com condiciona la durada prevista del servei la selecció de vehicles?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Permet distingir serveis curts o prolongats i preveure suport logístic.</div><div style=""padding: 5px 0;""><b>B)</b> Fixa automàticament la dotació sanitària.</div><div style=""padding: 5px 0;""><b>C)</b> Determina únicament la matrícula del vehicle.</div><div style=""padding: 5px 0;""><b>D)</b> Impedeix activar vehicles especialitzats.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Permet distingir serveis curts o prolongats i preveure suport logístic.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El factor valora equips bàsics o especialitzats.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11838"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 226</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quants dígits té el codi numèric dels vehicles de la DGPEIS?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quatre dígits.</div><div style=""padding: 5px 0;""><b>B)</b> Dos dígits.</div><div style=""padding: 5px 0;""><b>C)</b> Cinc dígits.</div><div style=""padding: 5px 0;""><b>D)</b> Sis dígits.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Cinc dígits.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La codificació DGPEIS consta de cinc dígits.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11662"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 227</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines quatre actuacions de salvament atribueix el quadre funcional a les AEA?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Transport sanitari, suport vital bàsic, suport vital avançat i intervenció ràpida.</div><div style=""padding: 5px 0;""><b>B)</b> Salvament marítim, rescat fluvial, navegació en embassaments i transport a illes.</div><div style=""padding: 5px 0;""><b>C)</b> Salvament en incendis, salvament en col·lapses, evacuacions amb llitera i salvaments amb grua lleugera.</div><div style=""padding: 5px 0;""><b>D)</b> Extinció forestal, alimentació d'aigua, producció d'escuma i reompliment de cisternes.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Salvament en incendis, salvament en col·lapses, evacuacions amb llitera i salvaments amb grua lleugera.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El quadre enumera quatre funcions de salvament.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11762"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 228</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com qualifica el MAN.EQIP.000 els protocols d'embarcament i desembarcament dels mitjans aeris?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Com a molt estrictes.</div><div style=""padding: 5px 0;""><b>B)</b> Com a innecessaris.</div><div style=""padding: 5px 0;""><b>C)</b> Com a orientatius.</div><div style=""padding: 5px 0;""><b>D)</b> Com a protocols equivalents als aplicats en el transport terrestre de dotacions.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Com a molt estrictes.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els protocols d'embarcament i desembarcament han de ser molt estrictes.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11706"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 229</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què determina la finalitat específica per a la qual està dissenyat i equipat un vehicle d'emergència?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La marca del vehicle, el preu d'adquisició i l'antiguitat del personal conductor.</div><div style=""padding: 5px 0;""><b>B)</b> La tracció del vehicle, la dotació assignada i l’autonomia operativa disponible.</div><div style=""padding: 5px 0;""><b>C)</b> L'estructura del vehicle, el material transportat i les intervencions en què és més efectiu.</div><div style=""padding: 5px 0;""><b>D)</b> La velocitat de desplaçament, la pressió de la bomba i el temps previst d’intervenció.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) L'estructura del vehicle, el material transportat i les intervencions en què és més efectiu.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La finalitat específica determina l'estructura, el material i el tipus d'intervenció més adequat.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11638"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 230</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines dues configuracions de tracció pot tenir una BNP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Tracció 4x4 o 8x8.</div><div style=""padding: 5px 0;""><b>B)</b> Tracció 4x2 o 6x4.</div><div style=""padding: 5px 0;""><b>C)</b> Tracció 6x6 o 8x4.</div><div style=""padding: 5px 0;""><b>D)</b> Tracció davantera o sobre erugues.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Tracció 4x2 o 6x4.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La fitxa indica 4x2 o 6x4.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11751"
